1.2016728115951534	1.203310702189487	1.2013481733656752	1.1984024783676623	1.2079836997799525	1.210921729517888	1.208824645730536	1.2149943370255663	1.2155777190747106	1.21317070692547	1.2181795665353903	1.235992303038688	1.2479905062288845	1.2534025091337184	1.2801524747353794	1.324050915494028	1.341106073408673	1.3654307055818642	1.473509900032781	1.5287531636130793	1.8128065507400437
1.2200562697867507	1.2099879159336986	1.2136276132245467	1.2016795747073257	1.2092474284366286	1.2063224573210891	1.2116216052553976	1.2100519742055806	1.2149500394376849	1.2166483317305383	1.2537655723963448	1.2429216403648602	1.2426695252402333	1.2581349043780332	1.291320385300592	1.305185679310171	1.3180781006522486	1.3645522368658922	1.4838278978495432	1.5992460649465656	1.7477842267313146
1.2099304927212284	1.2215670178634905	1.2069082945806069	1.2001766930244462	1.2045365400835941	1.2003514282564234	1.2133736425647659	1.2103619392810696	1.2228482821654132	1.2253486368983	1.2246129950663156	1.237287450288855	1.248266388094313	1.258230712703491	1.2887146977783606	1.3104437529769943	1.3277783428180823	1.3758022167574657	1.483757610760646	1.589316068842852	1.9549178644175986
1.2138750803687892	1.2057660753007753	1.204787048372536	1.2021775809947925	1.200370941495947	1.2216694855492496	1.2015521028269254	1.2116188558354515	1.2145810999144664	1.2230209179374956	1.2232798692792202	1.2295790832619837	1.2666193107811201	1.263073405058689	1.2757033686976944	1.296649855156679	1.3399570576541906	1.3749360577073282	1.5275448329599985	1.5834690553914645	2.005216595317621
1.2000567302877396	1.2014394565127196	1.208035244970375	1.1944462193056269	1.2058145250399588	1.205084685366134	1.215927871824813	1.2200099156691828	1.2175986899749207	1.2125420498777795	1.2157448341996806	1.2414847221813696	1.2489525610926984	1.2682981692698625	1.3062040736697802	1.330781016167747	1.3632847307807825	1.389504895625493	1.5001006638092005	1.5448982435754726	1.771162502274338
1.2221326775017707	1.1952299373243698	1.2121546316122376	1.210162840764862	1.2114379705760867	1.2134789245248128	1.2122482273519064	1.2188571117214047	1.2218531215542647	1.2105677065630276	1.2273066825697878	1.237210613958386	1.2400921143212542	1.2728988230074334	1.2809461616031204	1.312693476790087	1.369098272589062	1.3914160762889518	1.4842916997685651	1.5856922192998026	1.8837154432196501
1.1975176339268998	1.2147990804072883	1.2085238256008166	1.2071145488798891	1.20140925539947	1.215117469514668	1.2175821419628317	1.2039581061935973	1.220233720080798	1.2231577776511267	1.2297204614744626	1.2351450013439749	1.2637959370460925	1.2808991866613824	1.2849293148358383	1.3026863079976245	1.3427951873842292	1.382713778823966	1.5220998126288388	1.6920077501266406	1.8158895199048184
1.2038749191770557	1.1970826291883072	1.197342042119116	1.2129559055939152	1.2075648656970235	1.2031314787230152	1.2114030449198614	1.212655225833611	1.2114162267653525	1.222989009715912	1.2273222111196513	1.234524900775609	1.2595586600917195	1.249703004868515	1.299658872583771	1.308044389299576	1.3335107808303137	1.3600035216115476	1.4808805287101978	1.5931809228340996	1.8527875823776163
1.2050311919911856	1.2101606077066518	1.2081506823524104	1.1980219540259935	1.206831269545356	1.209423663741924	1.2091665756590442	1.2091613114592497	1.2129685106189552	1.2330944095989957	1.2293409566709455	1.2505447108719048	1.273234035399081	1.2631125391896314	1.2854007867018582	1.348169144071363	1.3227915353044444	1.3800903458132616	1.4981207072158202	1.5505791687771946	2.242139373650183
1.2021403640458725	1.2112564438037907	1.1964585256307732	1.2008899223590304	1.193628773904066	1.2172893162588343	1.210611768924558	1.2064361280563798	1.2130352901837702	1.2218351259896023	1.2232999499091148	1.2283278922038425	1.2692821604035656	1.2526680663392817	1.2828143565106715	1.3158552309876688	1.3525589343056859	1.3873886457705267	1.4961718219779419	1.6211289953725592	1.9181087990572523
