1.244409301092802	1.2428984225299766	1.2414092071325895	1.2441277501227088	1.2557073988157479	1.256125985338944	1.2533865138160154	1.2552885926498365	1.2653999358860324	1.2636482695367928	1.2710987040183523	1.2763309504357423	1.2979097571666438	1.3332871302064746	1.3355491748223391	1.3525268521913634	1.395966228680911	1.431607931256459	1.5529202337686616	1.7186457004231144	1.975807469689968
1.2407116819815327	1.2527734833457893	1.2432563382698647	1.2497180881050223	1.2555582151590317	1.2540144679764764	1.2573014070951496	1.2620542936535395	1.2524416524908208	1.262228446894248	1.2693442548449714	1.2714819813575098	1.2918783187967466	1.3043781073912046	1.326709102192078	1.349275559488475	1.4233437676789777	1.4566357197960584	1.5176956134682726	1.715973837381275	2.0689884021172555
1.2592597615197012	1.2564814994685063	1.2448062569816392	1.244887847687665	1.245702968343332	1.2611463818865443	1.2578301695911447	1.254720431858406	1.2573116602244239	1.2611701309699122	1.2660617722974243	1.286261339432055	1.2820283838316169	1.3057026578994846	1.3223064546720817	1.3609746975326276	1.3789978317321037	1.4404926369691253	1.4922585904165437	1.7076354944709318	2.2777481893692793
1.2522357796007482	1.2510778825732813	1.2590231077349596	1.2741218882480907	1.2607399350450483	1.254716765739997	1.2604357807742304	1.2643634734983342	1.2689307205524045	1.257332315753842	1.2833544575814275	1.2731489387408883	1.2884984994934887	1.3003601140739576	1.3284370614882075	1.3577251128791157	1.4104506010295115	1.456364629357893	1.493980816639353	1.6698080036417715	2.076313173729791
1.2532941073590342	1.2526837617413866	1.2541732073664504	1.2520247188526237	1.25512393948083	1.2541292634133676	1.2458994193113933	1.256258517063933	1.26479593061999	1.2616325175400274	1.265267902408599	1.2876677502497869	1.283872226811831	1.31285779760099	1.3228115921423746	1.3460963467568061	1.380429845337632	1.4373685840533112	1.5068970687372598	1.7532310506801299	2.0465012255643464
1.247992513244423	1.252823373351876	1.2477071874917596	1.2476834971172859	1.2581756490103575	1.2514545710945755	1.2550641566877525	1.261074310513376	1.254567173027999	1.2574447082289315	1.2863351628310233	1.2773810336034828	1.287798466371718	1.311966228263588	1.3299719085165713	1.3454434865547573	1.3920457365962333	1.4390749057477845	1.4892037856540514	1.8060417661741726	1.9634230328497413
1.2447557634142046	1.2444503180656241	1.2464415132442734	1.2509080421617649	1.2504758689031674	1.2487176386953525	1.2483231186023664	1.2711271213249606	1.2576502991366632	1.2647512386840505	1.25610113902573	1.26522306922399	1.2774938723264686	1.328045984839246	1.3337326565192367	1.3459770485588207	1.3993741604597987	1.4689178598163453	1.550866172624576	1.5840171780330636	2.117358041335846
1.2436688834216403	1.2442258877936403	1.2476297311680187	1.2437554074442732	1.2611874954278985	1.2529728501837107	1.2550056532400848	1.2552761532500767	1.247891947597492	1.2548768583632364	1.2800049800035915	1.2632926149280945	1.28478956398633	1.3131136461902198	1.3253517415449287	1.3431147686220164	1.3898229595581955	1.4175640830087013	1.4903906450843558	1.6736049605443395	2.1690324447077107
1.2421420235261618	1.2677838737141165	1.2562542147682556	1.2442605387314898	1.2519439127027605	1.2639991714757381	1.2560374098607174	1.2606879507502917	1.267135832349616	1.2569823764827723	1.2714350197252027	1.2803069593234602	1.27550090694603	1.2973815072955832	1.334879927621144	1.358951433980327	1.4038570492559446	1.4426553668370086	1.4931757194123139	1.7562146726721357	2.630879621338818
1.2577650546666583	1.2547320847674586	1.239247476626986	1.2424851863562967	1.2528144695779013	1.2580374671369172	1.2536523378309692	1.2603605448925128	1.2545771111600303	1.2526394735906152	1.265056066449787	1.2756609613746375	1.2895996687604345	1.3035647329381845	1.3319804594698494	1.3537171420929994	1.3845926602399208	1.4744059385759396	1.4922875575393348	1.6292040876373102	3.3000495521708015
